delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.4,SS Iyer,KH Pandya,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
7.5,SS Iyer,KH Pandya,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
7.6,RR Pant,KH Pandya,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
8.1,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
8.2,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
8.3,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
8.4,SS Iyer,J Yadav,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
8.5,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
8.6,RR Pant,J Yadav,0,SS Iyer,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
9.1,SS Iyer,KH Pandya,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Delhi Capitals,0,2020-11-10,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,TA Boult,20,Delhi Capitals,Mumbai Indians,Delhi Capitals,bat,Dubai International Cricket Stadium
